what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534880767
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534880825
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415534887267
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534887780
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534887840
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415534887879
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534889645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415534891171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415534891345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415534892844
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415534896867
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534897093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415534899051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415534937625
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415534947455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415534948980
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415534990605
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534992425
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415534992505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536342111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536346168
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536349260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536352248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536366824
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415536379398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536409414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536411061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536431718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536437012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536438574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536440594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536442243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536448136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536454686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536487043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536487734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536488432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536494233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536495054
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1415536506013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536510454
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536513196
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536522681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536534763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536536914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536545172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415536571102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536572659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536574093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536574856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536589328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536602614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536603996
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415536607437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415536622903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536624060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536625445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536626670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536634031
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1415536648903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536649774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415536669632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536672692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536673688
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536675103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536706962
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536713046
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536715558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536733782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536733941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536734101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536734269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536734412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536734549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536734701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536734873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536747189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536748944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536757110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415536767462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536768937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536769704
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415536771330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536779554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536781811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536790062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536792336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536795431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415536799496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536801227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536802057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536802604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536816199
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536822992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536828991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536831392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536833713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536838395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536839265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536847412
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415536855248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415536861096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536864110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536871543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536877837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536880070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536892279
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536894411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536900579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536902874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536904387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536905607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536922232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536924048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536928705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415536935889
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536939953
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536943909
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536943909
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536944838
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536945428
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536945958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536956362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415536964532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536965582
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536969686
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415536976324
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536976539
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415536979963
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1415536980108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415536984982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415536988099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415536989904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537005233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537009656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537010403
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1415537019232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415537032582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537033391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537037662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415537055938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537056880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537060767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415537065935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537066807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537074273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537075761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537178894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415537190094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537192200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537197128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537198591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537207343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537218601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537220447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415537222038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537224656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537228655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537231177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537285004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415537291032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415537291879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537294977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537296433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415537300159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415537301175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537302697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415537310479
